7.336465100000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.903999999999999915e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.336519860000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.012111999999999966e+03 -4.025999999999999801e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.336583630000000000e+08 1.720200000000000173e+01 9.028000000000000469e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.336645160000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.336691930000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.336746490000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.336801240000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.336855810000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.336910550000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.336965180000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337019960000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.147999999999999687e+00 4.758000000000000007e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337097700000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337144480000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337199130000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337253770000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.011868000000000052e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337308520000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.011868000000000052e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337363140000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337417900000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337472530000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337549460000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337596320000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.246000000000000441e+00 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.337650760000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.782000000000000028e+00 5.246000000000000441e+00 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.337705560000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.782000000000000028e+00 5.368000000000000327e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337760170000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.368000000000000327e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337814890000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337869540000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.337924260000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.337978910000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.338055990000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.294000000000000039e+00 5.733999999999999986e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.338102810000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.338157360000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.338212080000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338266710000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338321450000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.049999999999999822e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338376080000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.049999999999999822e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338430850000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.927999999999999936e+00 6.222000000000000419e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338507740000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.806000000000000050e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338554430000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.806000000000000050e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338609160000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338663790000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.338718480000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.338773160000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.338827890000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.588000000000000078e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.338882470000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.588000000000000078e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.338959530000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339006420000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339060930000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339115650000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339170240000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339225010000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.709999999999999964e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339279620000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.709999999999999964e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339343440000000000e+08 1.707999999999999829e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.709999999999999964e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339406830000000000e+08 1.707999999999999829e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339466390000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339513250000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339567760000000000e+08 1.732400000000000162e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.196000000000000174e+00 6.588000000000000078e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339622510000000000e+08 1.732400000000000162e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339677120000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.318000000000000060e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.339731880000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.439999999999999947e+00 6.466000000000000192e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.339786490000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.439999999999999947e+00 6.466000000000000192e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.339850320000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.439999999999999947e+00 6.344000000000000306e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339910680000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.684000000000000163e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.339957480000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.684000000000000163e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340012190000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.806000000000000050e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340066800000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.806000000000000050e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340121550000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340176140000000000e+08 1.720200000000000173e+01 9.028000000000000469e+00 1.011990000000000009e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340230930000000000e+08 1.720200000000000173e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.172000000000000153e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.340285530000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.172000000000000153e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.340363170000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.294000000000000039e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340418500000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.415999999999999925e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340464950000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.415999999999999925e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340519700000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.537999999999999812e+00 5.490000000000000213e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340574310000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011868000000000052e+03 -3.537999999999999812e+00 5.490000000000000213e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340629070000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011868000000000052e+03 -3.660000000000000142e+00 5.368000000000000327e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340683690000000000e+08 1.732400000000000162e+01 9.150000000000000355e+00 1.011868000000000052e+03 -3.660000000000000142e+00 5.368000000000000327e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340747500000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.660000000000000142e+00 5.246000000000000441e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340816210000000000e+08 1.720200000000000173e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340862980000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.340917690000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.123999999999999666e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.340972260000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.123999999999999666e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.341027030000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.001999999999999780e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.341081650000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.011990000000000009e+03 -3.782000000000000028e+00 5.001999999999999780e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.341145460000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.341217400000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341263830000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341341390000000000e+08 1.707999999999999829e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.341422150000000000e+08 1.707999999999999829e+01 8.662000000000000810e+00 1.011990000000000009e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.341468580000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.012111999999999966e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.341523260000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.012111999999999966e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341577920000000000e+08 1.732400000000000162e+01 8.784000000000000696e+00 1.012111999999999966e+03 -4.025999999999999801e+00 4.879999999999999893e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341641740000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.903999999999999915e+00 4.879999999999999893e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341722160000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.903999999999999915e+00 4.879999999999999893e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341768580000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.903999999999999915e+00 4.879999999999999893e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341845560000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341926320000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.011990000000000009e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.341972800000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.903999999999999915e+00 5.001999999999999780e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.342036610000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.782000000000000028e+00 5.001999999999999780e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342125490000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.660000000000000142e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342171920000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.660000000000000142e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342235770000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.537999999999999812e+00 5.123999999999999666e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342324670000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.011990000000000009e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342384240000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342440140000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.011990000000000009e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342538180000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.368000000000000327e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.342636180000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342734120000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.927999999999999936e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342840550000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.806000000000000050e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.342938480000000000e+08 1.720200000000000173e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.806000000000000050e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.343036480000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.806000000000000050e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.343139060000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.684000000000000163e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.343237300000000000e+08 1.756800000000000139e+01 9.150000000000000355e+00 1.012111999999999966e+03 -2.684000000000000163e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.343335350000000000e+08 1.744600000000000151e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343433350000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.561999999999999833e+00 6.099999999999999645e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343539810000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.439999999999999947e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343637780000000000e+08 1.695799999999999841e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.439999999999999947e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343735790000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.439999999999999947e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343824630000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.439999999999999947e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.343871080000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.439999999999999947e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.343948050000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.439999999999999947e+00 6.344000000000000306e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344037870000000000e+08 1.732400000000000162e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344126740000000000e+08 1.744600000000000151e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344173270000000000e+08 1.744600000000000151e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.344227840000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.344282580000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.684000000000000163e+00 6.466000000000000192e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.344346360000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.011990000000000009e+03 -2.806000000000000050e+00 6.466000000000000192e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344426720000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.806000000000000050e+00 6.466000000000000192e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344485790000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.011990000000000009e+03 -2.927999999999999936e+00 6.344000000000000306e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344541680000000000e+08 1.732400000000000162e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.049999999999999822e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344622070000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.049999999999999822e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344668550000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.011990000000000009e+03 -3.172000000000000153e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344723200000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011990000000000009e+03 -3.172000000000000153e+00 6.222000000000000419e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344777930000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011990000000000009e+03 -3.172000000000000153e+00 6.099999999999999645e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344832540000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011990000000000009e+03 -3.172000000000000153e+00 6.099999999999999645e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344887270000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011990000000000009e+03 -3.294000000000000039e+00 6.099999999999999645e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.344966220000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011868000000000052e+03 -3.415999999999999925e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.345021620000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011868000000000052e+03 -3.415999999999999925e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.345068240000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011868000000000052e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.345122790000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011868000000000052e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.345177530000000000e+08 1.720200000000000173e+01 9.394000000000000128e+00 1.011868000000000052e+03 -3.415999999999999925e+00 5.733999999999999986e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
